1746567551461,-59048587,5993400,593,21587,22101,22615,23129,23643
1746567551506,-58865287,6176662,16977,21587,22101,22615,23129,23643
1746567551547,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567551588,-58865287,6359962,21073,21587,22101,22611,23129,23643
1746567551629,-58865287,6359962,21073,21587,22101,22611,23129,23643
1746567551670,-70595512,6176662,21073,21587,22080,22615,19033,23643
1746567551711,-58865287,5993400,21073,21587,22080,22615,23129,23643
1746567551756,-58865287,6176662,21073,21587,22096,22615,23129,23643
1746567551797,-58865287,6726525,21073,21587,22016,22615,23129,23643
1746567551838,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567551879,-92400375,6176662,21073,21587,22101,22615,23129,23643
1746567551920,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567551961,-58865287,5810100,21073,16467,22101,22615,23129,23643
1746567552002,-58865287,5626800,21073,21587,22101,22615,23129,23627
1746567552047,-70595512,5626800,21073,21587,22101,22615,23129,23643
1746567552088,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567552129,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567552170,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567552211,-70595512,5993400,21073,21587,22101,22615,23129,23627
1746567552252,-58865287,5810100,16977,21587,22101,22615,23129,23643
1746567552297,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567552338,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567552379,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567552420,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567552461,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567552502,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567552542,-18566737,5626800,21073,21587,22101,22615,23129,23643
1746567552588,-58865287,5626800,21073,21587,22101,22615,23129,23643
1746567552629,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567552670,-58865287,5260237,21073,21587,22101,22615,23129,23643
1746567552710,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567552751,-58865287,5260237,21073,21587,22101,22615,23129,23643
1746567552792,-70435012,5626800,21073,21587,22101,22615,23129,23643
1746567552833,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567552873,-58865287,5626800,21073,21587,22101,22615,23129,23643
1746567552919,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567552960,-58865287,5260237,21073,21587,22101,22615,23129,23643
1746567553001,-70595512,5626800,21073,21587,22101,22615,23129,23643
1746567553042,-18750000,5443537,21073,21587,22101,22615,23129,23643
1746567553083,-58865287,5626800,21073,21587,22101,22615,23129,23643
1746567553128,-70595512,5993400,21073,21587,22101,22615,23129,23643
1746567553169,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567553210,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567553251,-6836512,5076975,21073,21587,22101,22615,23129,23643
1746567553292,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567553333,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567553374,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567553419,-58865287,5626800,21073,21587,22101,22615,23129,23643
1746567553460,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567553501,-59048587,4893675,21073,21587,22101,22615,23129,23643
1746567553542,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567553583,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567553624,-58865287,5260237,21073,21587,22101,22615,23129,23643
1746567553665,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567553710,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567553751,-59048587,5076975,21073,21587,22101,22615,23129,23643
1746567553792,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567553833,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567553874,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567553919,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567553960,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567554001,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567554042,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567554083,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567554123,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567554164,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567554209,31504687,4893675,21073,21587,22101,22615,23129,23643
1746567554251,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567554291,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567554332,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567554372,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567554414,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567554459,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567554500,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567554540,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567554582,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567554623,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567554664,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567554705,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567554750,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567554791,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567554832,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567554873,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567554914,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567554955,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567555000,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567555040,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567555082,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567555123,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567555164,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567555205,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567555250,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567555291,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567555332,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567555373,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567555414,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567555455,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567555496,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567555537,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567555577,-58865287,4160550,21073,21587,22037,22615,23129,23643
1746567555623,-58865287,3977250,21073,21587,22037,22615,23129,23643
1746567555664,-58865287,4160550,21073,21587,22101,22595,23129,23643
1746567555705,-58865287,4527112,21072,21587,22101,22615,23129,23643
1746567555745,-58865287,3977250,21073,20563,22096,22615,23129,23643
1746567555790,-58865287,4343812,21073,21587,22021,22615,23129,3163
1746567555831,-6836512,4160550,21073,21587,22021,22615,23129,3163
1746567555873,-58865287,3793987,21073,21587,22101,22615,22617,23643
1746567555913,-58865287,4343812,21073,1107,22101,22615,23129,23643
1746567555954,-58865287,3977250,21073,21571,22101,22615,23129,23643
1746567555995,-58865287,3427387,21073,21587,22097,22615,23129,23643
1746567556036,-58865287,3610687,21073,21587,22097,22615,23129,23643
1746567556076,-58865287,3793987,21073,20563,22101,22615,19017,23643
1746567556116,-58865287,3427387,21073,20563,22101,22615,19017,23643
1746567556156,-58865287,3427387,16897,21587,22096,2135,23113,23643
1746567556196,-58865287,3610687,21072,21571,22096,18519,19017,23643
1746567556237,-58865287,3610687,21072,21571,22096,18519,19017,23643
1746567556277,-70778775,3977250,16976,20547,22101,2135,23113,23643
1746567556323,-58865287,3427387,16976,20547,22101,2135,23113,23643
1746567556364,-58865287,3793987,593,21587,22101,22615,23113,23643
1746567556405,-58865287,3427387,21057,21587,22100,18519,23129,19547
1746567556446,-58865287,3610687,16961,21507,21077,22611,22617,19547
1746567556487,-58865287,3244125,21056,1091,21072,2131,23049,23643
1746567556532,-18750000,3610687,21056,1091,21072,2131,23049,23643
1746567556573,-18750000,3610687,16400,1,512,6227,2633,23643
1746567556614,-18566737,3060825,16400,3,16961,2115,18953,23643
1746567556655,-58865287,3427387,16449,5203,16981,22615,2649,23627
1746567556696,-58865287,2877562,21073,21587,16961,22611,19033,23643
1746567556737,-58865287,3610687,21073,21587,16961,22611,19033,23643
1746567556778,-58865287,3427387,21073,20563,22101,2135,23113,23643
1746567556823,-58865287,3427387,21073,20563,22101,2135,23113,23643
1746567556864,-58865287,2877562,21073,21587,22097,22615,23129,23641
1746567556905,-58865287,2877562,21072,21587,22101,22615,23129,23643
1746567556946,-58865287,3427387,21073,21587,21077,22615,19033,23643
1746567556986,-70435012,2877562,21073,21587,22101,18519,23129,23643
1746567557027,-58865287,3060825,21073,21587,22101,18519,23129,23643
1746567557073,-58865287,3060825,21073,21587,22101,22611,19033,23627
1746567557114,-58865287,3244125,21057,21587,22101,22611,23129,23643
1746567557154,-58865287,3427387,16977,20547,22101,22615,23129,23563
1746567557195,-58865287,2694262,21072,21587,22101,22611,23129,23641
1746567557236,-58865287,2694262,21072,21587,22101,22611,23129,23641
1746567557276,-58865287,2877562,21057,21587,21077,22615,23129,23643
1746567557322,-58865287,2877562,21057,21587,21077,22615,19033,23643
1746567557363,-58865287,1961137,21073,21587,22100,22615,23129,19547
1746567557404,-58865287,2877562,21073,21587,22101,22615,23129,23643
1746567557445,-58865287,2694262,21073,21571,22101,22615,23129,22619
1746567557486,-58865287,2694262,21073,21587,1621,22595,23129,23643
1746567557527,-58865287,2694262,21073,21587,1621,22595,23129,23643
1746567557568,-58865287,3244125,21073,21587,22096,22615,23129,23643
1746567557613,-58865287,2877562,21073,21587,1620,22615,23129,23643
1746567557654,-58865287,2510962,21057,5203,16980,22611,23049,23643
1746567557695,-58865287,2510962,21073,21586,22081,22611,23129,19467
1746567557736,-58865287,2144400,21073,21586,22081,22611,23129,19467
1746567557777,-58865287,2877562,21072,21587,22085,22615,23128,19531
1746567557818,-58865287,1961137,21072,21587,22085,22615,23129,23643
1746567557863,-58865287,2510962,21073,21587,20992,22615,18505,23643
1746567557904,-58865287,2877562,21073,21587,16977,22615,23129,23643
1746567557944,-58865287,3060825,593,17475,22101,22615,19017,23643
1746567557986,-58865287,2327700,21073,21587,593,22615,23129,23641
1746567558027,-58865287,2144400,21073,21587,593,22615,23129,23641
1746567558068,-70435012,2510962,21057,20563,22016,22615,18505,23643
1746567558109,-58865287,2694262,16961,21587,18005,22615,23129,23643
1746567558154,-58865287,2510962,21057,21587,22016,18499,23129,3163
1746567558195,-58865287,2510962,16961,21587,22101,22531,23129,23643
1746567558236,-58865287,2510962,16961,21587,22101,22531,23129,23643
1746567558277,-58865287,2327700,21057,21587,16961,18519,23129,19547
1746567558318,-58865287,2510962,21057,21587,16961,22615,19033,23641
1746567558359,-59048587,2327700,21057,21587,16981,22531,23129,23627
1746567558404,-58865287,2694262,593,21587,22096,18435,23129,23643
1746567558445,-58865287,2327700,16897,21571,22096,18519,23129,23643
1746567558486,-58865287,2327700,20992,21587,22100,22615,23113,23643
1746567558527,-58865287,2510962,20992,21587,22100,22615,23113,23643
1746567558568,-58865287,1961137,21057,17491,16965,22611,19033,23625
1746567558608,-58865287,2510962,21073,21587,16980,22611,23129,19467
1746567558649,-58865287,2327700,20992,21587,16965,22611,23129,23643
1746567558694,-58865287,2144400,21073,17411,22101,22615,19033,23627
1746567558735,-58865287,2144400,21073,17411,22101,22615,19033,23627
1746567558777,-58865287,2327700,16961,21587,16977,22599,22601,23643
1746567558817,-58865287,1777837,16961,21587,596,22599,23129,23643
1746567558858,-58865287,2327700,16961,20563,18001,22615,2649,23643
1746567558899,-58865287,1594537,20993,20563,21077,18503,23129,23643
1746567558940,-58865287,1594537,20993,20563,21077,18503,23129,23643
1746567558980,-58865287,1227975,21057,21587,21077,22615,2649,23643
1746567559026,-58865287,2144400,21057,21587,21077,22615,2649,23643
1746567559067,-58865287,1777837,21073,16451,22096,18515,23129,23643
1746567559108,-58865287,1594537,21073,21587,18004,22531,23129,19531
1746567559149,-58865287,2510962,16961,21571,22101,2115,23129,19547
1746567559190,-58865287,1594537,16961,21587,18005,22595,23129,23643
1746567559235,-58865287,2144400,16961,21587,18005,22595,23129,23643
1746567559276,-58865287,1777837,16961,21587,18005,22595,23129,19547
1746567559317,-58865287,1227975,16961,21587,21077,22611,23129,23627
1746567559358,-58865287,2144400,21073,16467,22101,22615,23128,23643
1746567559399,-58865287,1777837,16961,21587,22101,22615,2649,23643
1746567559440,-58865287,1594537,16961,21587,22101,22615,2649,23643
1746567559480,-58865287,1594537,21072,21571,21072,22615,23129,23643
1746567559526,-58865287,1227975,21072,21571,21072,22615,23129,23643
1746567559567,-58865287,1961137,21057,20547,22080,22615,23129,23643
1746567559608,-58865287,1777837,16961,20547,22101,22615,23129,23643
1746567559649,-58865287,1594537,21073,21587,22100,22595,23129,23643
1746567559690,-58865287,1961137,21057,20563,22101,22615,23129,23643
1746567559731,-58865287,1777837,21057,20563,22101,22615,23129,23643
1746567559772,-58865287,1594537,21073,21587,22101,22615,23129,23643
1746567559817,-58865287,1594537,21073,21587,22101,22615,23129,23643
1746567559858,-58865287,1777837,21073,21587,22101,22615,23129,23643
1746567559899,-58865287,1961137,21073,21587,22101,22615,23129,23627
1746567559940,-58865287,1961137,21073,21587,22101,22615,23129,23627
1746567559981,-58865287,1044712,21073,21587,22101,22615,23129,23643
1746567560026,-58865287,1594537,21073,21587,22101,22615,23129,23643
1746567560067,-58865287,1777837,21073,21587,22101,22615,23129,23643
1746567560108,-58865287,1411275,21073,21587,22101,22615,23129,23643
1746567560149,-58865287,1411275,21073,21587,22101,22615,23129,23643
1746567560189,-58865287,1961137,21073,21587,22101,22615,23129,23643
1746567560230,-58865287,1961137,21073,21587,22101,22615,23129,23643
1746567560271,-58865287,1961137,21073,21587,22101,22615,23129,23643
1746567560316,-58865287,1227975,21073,21587,22101,22615,23129,23643
1746567560357,-58865287,1411275,21073,21587,22101,22615,23129,23643
1746567560398,-58865287,861412,21073,21587,22101,22615,23129,23643
1746567560439,-58865287,1227975,21073,21587,22101,22615,23129,23643
1746567560479,-58865287,1044712,21073,21587,22101,22615,23129,23643
1746567560521,-58865287,1227975,21073,21587,22101,22615,23129,23643
1746567560566,-58865287,861412,21073,21587,22101,22615,23129,23643
1746567560607,-58865287,1411275,21073,20563,22101,22615,23129,23643
1746567560647,-58865287,1227975,21073,21587,22101,22611,23129,23643
1746567560689,-58865287,1961137,21073,21587,22101,22615,23129,23643
1746567560730,-58865287,1044712,21073,21587,22101,22615,23129,23643
1746567560771,-58865287,1411275,21073,21587,22101,22615,23129,23643
1746567560812,-58865287,1777837,21073,21587,22101,22615,23129,23643
1746567560857,-58865287,1594537,21073,21587,22101,22615,23129,23643
1746567560898,-58865287,1594537,21073,21587,22101,22615,23129,23643
1746567560939,-58865287,1411275,21073,21587,22101,22615,23129,23643
1746567560980,-58865287,1594537,21073,21587,22101,22615,23129,23643
1746567561021,-58865287,1777837,21073,21587,22101,22615,23129,23643
1746567561062,-58865287,1777837,21073,21587,22101,22615,23129,23643
1746567561107,-58865287,1594537,21073,21587,22101,22615,23129,23643
1746567561148,-58865287,2144400,21073,21587,22101,22615,23129,23643
1746567561189,-58865287,1961137,21073,21587,22101,22615,23129,23643
1746567561230,-58865287,1227975,21073,21587,22101,22615,23129,23643
1746567561271,-58865287,1961137,21073,21587,22101,22615,23129,23643
1746567561312,-58865287,1777837,21073,21587,22101,22615,23129,23643
1746567561353,-58865287,1777837,21073,21587,22101,22615,23129,23643
1746567561398,-59048587,1594537,21073,21587,22101,22615,23129,23643
1746567561439,-58865287,1961137,21073,21587,22101,22615,23129,23643
1746567561480,-58865287,2327700,21073,21587,22101,22615,23129,23643
1746567561521,-58865287,2144400,21073,21587,22101,22615,23129,23643
1746567561562,-58865287,2327700,21073,21587,22101,22615,23129,23643
1746567561602,-58865287,2144400,21073,21587,22101,22615,23129,23643
1746567561644,-59048587,2144400,21073,21587,22101,22615,23129,23643
1746567561684,-58865287,1777837,21073,21587,22101,22615,23129,23643
1746567561730,-58865287,2877562,21073,21587,22101,22615,23129,23643
1746567561770,-58865287,1961137,21073,21587,22101,22615,23129,23643
1746567561812,-58865287,2327700,21073,21587,22101,22615,23129,23643
1746567561852,-58865287,2694262,21073,21587,22101,22615,23129,23643
1746567561893,-58865287,2510962,21073,21587,22101,22615,23129,23643
1746567561938,-58865287,2694262,21073,21587,22101,22615,23129,23643
1746567561980,-70435012,2144400,21073,21587,22101,22615,23129,23643
1746567562020,-58865287,2877562,21073,21587,22101,22615,23129,23643
1746567562061,-58865287,2694262,21073,21587,22101,22615,23129,23643
1746567562102,-58865287,2877562,21073,21587,22101,22615,23129,23643
1746567562143,-58865287,2694262,21073,21587,22101,22615,23129,23643
1746567562183,-58865287,2877562,21073,21587,22101,22615,23129,23643
1746567562229,-58865287,3244125,21073,21587,22101,22615,23129,23643
1746567562270,-58865287,2327700,21073,21587,22101,22615,23129,23643
1746567562311,-58865287,3060825,21073,21587,22101,22615,23129,23643
1746567562352,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567562393,-58865287,2694262,21073,21587,22101,22615,23129,23643
1746567562434,-58865287,2327700,21073,21587,22101,22615,23129,23643
1746567562475,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567562515,-58865287,2877562,21073,21587,22101,22615,23129,23643
1746567562561,-58865287,2510962,21073,21587,22097,22615,23129,23643
1746567562602,-58865287,3427387,21073,21571,22101,22611,23129,23643
1746567562643,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567562683,-58865287,2877562,21073,21587,22101,22615,23129,23643
1746567562729,-58865287,2877562,21073,21587,22101,22615,23129,23643
1746567562770,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567562811,-58865287,2694262,21073,21587,22101,22615,23129,23643
1746567562852,-58865287,3060825,21073,21587,22100,22615,23129,23643
1746567562893,-58865287,3793987,21073,21587,22101,22595,23129,23643
1746567562934,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567562974,-58865287,3610687,21072,21587,22096,22615,23129,23643
1746567563014,-58865287,2877562,21073,21587,22101,22615,23129,23643
1746567563054,-58865287,3977250,21073,21587,22100,22615,23129,23643
1746567563094,-58865287,3610687,21073,20563,22101,22615,23129,23643
1746567563134,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567563175,4733175,3977250,21073,21587,22101,22595,23129,23643
1746567563215,-58865287,3427387,21057,21587,22101,22615,23129,23643
1746567563261,-58865287,3244125,21073,21587,22101,22615,23129,23643
1746567563302,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567563343,-58865287,3793987,21073,20563,22101,22615,23129,23643
1746567563383,-58865287,3977250,21073,21587,22097,22615,23129,23643
1746567563425,-70595512,3977250,16977,21587,22101,22615,23129,23643
1746567563470,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567563511,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567563552,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567563593,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567563634,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567563675,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567563716,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567563761,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567563802,-58865287,3610687,21057,21587,22101,22615,23129,23643
1746567563843,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567563884,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567563925,-6836512,3610687,21073,21587,22101,22615,23129,23643
1746567563966,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567564011,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567564052,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567564093,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567564134,-92400375,3610687,21073,21587,22101,22615,23129,23643
1746567564175,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567564216,-58865287,3977250,21073,21587,22101,22611,23129,23643
1746567564261,-58865287,3977250,21057,21587,22101,22615,23129,23643
1746567564302,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567564343,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567564384,-70595512,4160550,21073,21587,21077,22615,23129,23643
1746567564425,-70595512,3977250,21073,21587,22101,22615,23129,23643
1746567564465,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567564506,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567564548,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567564593,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567564633,-70618275,3977250,21073,21587,22101,22615,23065,23643
1746567564674,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567564716,-58865287,4160550,21073,21587,22101,22531,23129,23643
1746567564756,4733175,3793987,21073,20563,22101,22615,23129,23643
1746567564801,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567564842,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567564883,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567564924,-58865287,4160550,21073,21587,22101,22611,23129,23643
1746567564965,-59048587,3977250,21073,21587,22101,22615,23129,19547
1746567565006,-58865287,4160550,21073,21587,22096,22615,23129,23643
1746567565047,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567565087,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567565133,-58865287,3610687,21073,21587,22101,22611,23129,23643
1746567565174,-58865287,3793987,21073,21587,22081,22615,23129,23643
1746567565217,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567565257,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567565297,-58865287,3977250,16977,21587,22101,22615,23129,23643
1746567565342,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567565383,-58865287,4160550,21073,21587,22101,22595,23129,23643
1746567565424,-59048587,4160550,21073,21587,22101,22615,23129,23643
1746567565465,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567565506,-58865287,4160550,21073,21587,22101,22615,22617,23643
1746567565547,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567565588,-58865287,3977250,21073,21587,22097,22615,23129,23643
1746567565633,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567565674,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567565715,-58865287,4343812,21073,21587,22037,22615,23129,23643
1746567565756,-58865287,4160550,21073,21587,22101,18519,23129,23643
1746567565797,-58865287,3610687,21073,21587,22017,22615,23129,23643
1746567565838,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567565878,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567565918,-70595512,3977250,21073,21587,22096,22615,23129,23643
1746567565965,-58865287,4160550,21073,16467,22101,22615,23129,23627
1746567566006,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567566047,-58865287,4343812,21073,21571,22101,22615,23129,23643
1746567566088,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567566132,-70595512,4160550,21073,21587,22101,22615,23129,23643
1746567566173,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567566214,-7180312,4343812,21073,21587,22101,22615,23129,23643
1746567566255,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567566296,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567566337,-58865287,4343812,21057,21587,22101,22615,23129,23643
1746567566378,-58865287,4343812,21073,21587,22101,22615,23129,19547
1746567566419,-7180312,4710375,21073,21587,22101,22615,23129,23643
1746567566464,-58865287,4160550,21057,21587,22101,22615,23129,23643
1746567566505,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567566546,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567566587,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567566628,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567566673,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567566714,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567566755,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567566796,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567566837,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567566878,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567566919,-7180312,4343812,21073,21587,22101,22615,23129,23643
1746567566964,-59048587,3793987,21073,21587,22101,22615,23129,23643
1746567567005,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567567046,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567567087,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567567128,-82348500,4160550,21073,21587,22101,22615,23129,23643
1746567567169,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567567214,-70778775,4160550,21073,21587,22101,22615,23129,23643
1746567567255,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567567296,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567567337,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567567378,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567567419,-7180312,4527112,21073,21587,22101,22615,23129,23643
1746567567459,-70778775,4343812,21073,21587,22101,22615,23129,23643
1746567567505,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567567546,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567567587,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567567628,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567567668,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567567709,-59048587,4527112,21073,21587,22101,22615,23129,23643
1746567567751,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567567791,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567567836,31504687,4160550,21073,21587,22101,22615,23129,23643
1746567567877,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567567919,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567567959,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567568000,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567568045,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567568086,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567568127,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567568168,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567568209,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567568250,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567568291,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567568336,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567568377,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567568418,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567568459,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567568500,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567568541,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567568582,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567568623,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567568668,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567568709,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567568750,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567568790,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567568836,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567568877,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567568918,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567568959,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567569000,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567569041,-58865287,4527112,21073,21587,22101,22615,23129,23643
